Item1,Item2,Item3,Item4,Item5
53891.2733056,True,700.639648,62.3350639,False
53891.2733056,True,700.639648,61.3628693,False
53891.2733056,True,700.607666,61.3628693,False
53891.2733056,True,700.607666,61.3628693,False
53891.305536,True,700.607666,61.3628693,False
53891.305536,True,700.607666,62.1889534,False
53891.305536,True,700.629822,62.1889534,False
53891.305536,True,700.629822,62.1889534,False
53891.336947199998,True,700.629822,62.1889534,False
53891.336947199998,True,700.629822,62.5224609,False
53891.336947199998,True,700.630676,62.5224609,False
53891.336947199998,True,700.630676,62.5224609,False
53891.369407999999,True,700.630676,62.5224609,False
53891.369407999999,True,700.630676,62.5529976,False
53891.369407999999,True,700.670959,62.5529976,False
53891.369407999999,True,700.670959,62.5529976,False
53891.401100799994,True,700.670959,62.5529976,False
53891.401100799994,True,700.670959,62.7345505,False
53891.401100799994,True,700.664917,62.7345505,False
53891.401100799994,True,700.664917,62.7345505,False
53891.433561599995,True,700.664917,62.7345505,False
53891.433561599995,True,700.664917,62.5467529,False
53891.433561599995,True,700.628357,62.5467529,False
53891.433561599995,True,700.628357,62.5467529,False
53891.481971199995,True,700.628357,62.5467529,False
53891.481971199995,True,700.628357,62.5880814,False
53891.481971199995,True,700.651123,62.5880814,False
53891.481971199995,True,700.651123,62.5880814,False
53891.5143168,True,700.651123,62.5880814,False
53891.5143168,True,700.651123,62.4094963,False
53891.5143168,True,700.648193,62.4094963,False
53891.5143168,True,700.648193,62.4094963,False
53891.545638399999,True,700.648193,62.4094963,False
53891.545638399999,True,700.648193,62.4046669,False
53891.545638399999,True,700.624268,62.4046669,False
53891.545638399999,True,700.624268,62.4046669,False
53891.5770624,True,700.624268,62.4046669,False
53891.5770624,True,700.624268,62.0428772,False
53891.5770624,True,700.633911,62.0428772,False
53891.5770624,True,700.633911,62.0428772,False
53891.609113599996,True,700.633911,62.0428772,False
53891.609113599996,True,700.633911,62.4647751,False
53891.609113599996,True,700.633118,62.4647751,False
53891.609113599996,True,700.633118,62.4647751,False
53891.640870399999,True,700.633118,62.4647751,False
53891.640870399999,True,700.633118,62.0456276,False
53891.640870399999,True,700.610046,62.0456276,False
53891.640870399999,True,700.610046,62.0456276,False
53891.673830399995,True,700.610046,62.0456276,False
53891.673830399995,True,700.610046,62.2293205,False
53891.673830399995,True,700.637512,62.2293205,False
53891.673830399995,True,700.637512,62.2293205,False
53891.720908799995,True,700.637512,62.2293205,False
53891.720908799995,True,700.637512,61.9494553,False
53891.720908799995,True,700.606384,61.9494553,False
53891.720908799995,True,700.606384,61.9494553,False
53891.753740799999,True,700.606384,61.9494553,False
53891.753740799999,True,700.606384,62.7666245,False
53891.753740799999,True,700.674805,62.7666245,False
53891.753740799999,True,700.674805,62.7666245,False
53891.785356799999,True,700.674805,62.7666245,False
53891.785356799999,True,700.674805,62.533989,False
53891.785356799999,True,700.632507,62.533989,False
53891.785356799999,True,700.632507,62.533989,False
53891.818265599999,True,700.632507,62.533989,False
53891.818265599999,True,700.632507,62.2111397,False
53891.818265599999,True,700.607361,62.2111397,False
53891.818265599999,True,700.607361,62.2111397,False
53891.849612799997,True,700.607361,62.2111397,False
53891.849612799997,True,700.607361,61.6589622,False
53891.849612799997,True,700.595154,61.6589622,False
53891.849612799997,True,700.595154,61.6589622,False
53891.881804799996,True,700.595154,61.6589622,False
53891.881804799996,True,700.595154,62.1258545,False
53891.881804799996,True,700.624878,62.1258545,False
53891.881804799996,True,700.624878,62.1258545,False
53891.913945599998,True,700.624878,62.1258545,False
53891.913945599998,True,700.624878,62.5398941,False
53891.913945599998,True,700.627625,62.5398941,False
53891.913945599998,True,700.627625,62.5398941,False
53891.945420799995,True,700.627625,62.5398941,False
53891.945420799995,True,700.627625,62.7515793,False
53891.945420799995,True,700.643066,62.7515793,False
53891.945420799995,True,700.643066,62.7515793,False
53891.993971199998,True,700.643066,62.7515793,False
53891.993971199998,True,700.643066,62.1526031,False
53891.993971199998,True,700.619995,62.1526031,False
53891.993971199998,True,700.619995,62.1526031,False
53892.025984,True,700.619995,62.1526031,False
53892.025984,True,700.619995,63.1950035,False
53892.025984,True,700.672852,63.1950035,False
53892.025984,True,700.672852,63.1950035,False
53892.057612799996,True,700.672852,63.1950035,False
53892.057612799996,True,700.672852,62.8366051,False
53892.057612799996,True,700.640198,62.8366051,False
53892.057612799996,True,700.640198,62.8366051,False
53892.090124800001,True,700.640198,62.8366051,False
53892.090124800001,True,700.640198,62.1775093,False
53892.090124800001,True,700.621155,62.1775093,False
53892.090124800001,True,700.621155,62.1775093,False
53892.121305599998,True,700.621155,62.1775093,False
53892.121305599998,True,700.621155,62.5734367,False
53892.121305599998,True,700.639709,62.5734367,False
53892.121305599998,True,700.639709,62.5734367,False
53892.153715199995,True,700.639709,62.5734367,False
53892.153715199995,True,700.639709,62.2734528,False
53892.153715199995,True,700.627075,62.2734528,False
53892.153715199995,True,700.627075,62.2734528,False
53892.185881599995,True,700.627075,62.2734528,False
53892.185881599995,True,700.627075,62.4031296,False
53892.185881599995,True,700.648865,62.4031296,False
53892.185881599995,True,700.648865,62.4031296,False
53892.217497599995,True,700.648865,62.4031296,False
53892.217497599995,True,700.648865,62.8291588,False
53892.217497599995,True,700.640747,62.8291588,False
53892.217497599995,True,700.640747,62.8291588,False
53892.265625599997,True,700.640747,62.8291588,False
53892.265625599997,True,700.640747,62.1889763,False
53892.265625599997,True,700.638245,62.1889763,False
53892.265625599997,True,700.638245,62.1889763,False
53892.297100799995,True,700.638245,62.1889763,False
53892.297100799995,True,700.638245,62.5811768,False
53892.297100799995,True,700.647156,62.5811768,False
53892.297100799995,True,700.647156,62.5811768,False
53892.329023999999,True,700.647156,62.5811768,False
53892.329023999999,True,700.647156,62.6879349,False
53892.329023999999,True,700.623779,62.6879349,False
53892.329023999999,True,700.623779,62.6879349,False
53892.360947199995,True,700.623779,62.6879349,False
53892.360947199995,True,700.623779,62.4399529,False
53892.360947199995,True,700.583496,62.4399529,False
53892.360947199995,True,700.583496,62.4399529,False
53892.393830399997,True,700.583496,62.4399529,False
53892.393830399997,True,700.583496,63.7043495,False
53892.393830399997,True,700.62738,63.7043495,False
53892.393830399997,True,700.62738,63.7043495,False
53892.426368,True,700.62738,63.7043495,False
53892.426368,True,700.62738,61.9360504,False
53892.426368,True,700.580139,61.9360504,False
53892.426368,True,700.580139,61.9360504,False
53892.463564799997,True,700.580139,61.9360504,False
53892.463564799997,True,700.580139,62.5841522,False
53892.463564799997,True,700.63031,62.5841522,False
53892.463564799997,True,700.63031,62.5841522,False
53892.489536000001,True,700.63031,62.5841522,False
53892.489536000001,True,700.63031,62.4783134,False
53892.489536000001,True,700.627075,62.4783134,False
53892.489536000001,True,700.627075,62.4783134,False
53892.537612799999,True,700.627075,62.4783134,False
53892.537612799999,True,700.627075,61.9153709,False
53892.537612799999,True,700.567444,61.9153709,False
53892.537612799999,True,700.567444,61.9153709,False
53892.569932799997,True,700.567444,61.9153709,False
53892.569932799997,True,700.567444,62.2696686,False
53892.569932799997,True,700.63855,62.2696686,False
53892.569932799997,True,700.63855,62.2696686,False
53892.601599999995,True,700.63855,62.2696686,False
53892.601599999995,True,700.63855,62.293808,False
53892.601599999995,True,700.622803,62.293808,False
53892.601599999995,True,700.622803,62.293808,False
53892.633510399995,True,700.622803,62.293808,False
53892.633510399995,True,700.622803,62.857914,False
53892.633510399995,True,700.659119,62.857914,False
53892.633510399995,True,700.659119,62.857914,False
53892.666483199995,True,700.659119,62.857914,False
53892.666483199995,True,700.659119,62.6958809,False
53892.666483199995,True,700.693848,62.6958809,False
53892.666483199995,True,700.693848,62.6958809,False
53892.698047999998,True,700.693848,62.6958809,False
53892.698047999998,True,700.693848,61.6854286,False
53892.698047999998,True,700.617126,61.6854286,False
53892.698047999998,True,700.617126,61.6854286,False
53892.729932800001,True,700.617126,61.6854286,False
53892.729932800001,True,700.617126,62.5642242,False
53892.729932800001,True,700.654236,62.5642242,False
53892.729932800001,True,700.654236,62.5642242,False
53892.7771392,True,700.654236,62.5642242,False
53892.7771392,True,700.654236,62.2963333,False
53892.7771392,True,700.635376,62.2963333,False
53892.7771392,True,700.635376,62.2963333,False
53892.8091136,True,700.635376,62.2963333,False
53892.8091136,True,700.635376,61.7623901,False
53892.8091136,True,700.598328,61.7623901,False
53892.8091136,True,700.598328,61.7623901,False
53892.841459199997,True,700.598328,61.7623901,False
53892.841459199997,True,700.598328,61.8363533,False
53892.841459199997,True,700.601746,61.8363533,False
53892.841459199997,True,700.601746,61.8363533,False
53892.8738944,True,700.601746,61.8363533,False
53892.8738944,True,700.601746,62.5288315,False
53892.8738944,True,700.636353,62.5288315,False
53892.8738944,True,700.636353,62.5288315,False
53892.906303999996,True,700.636353,62.5288315,False
53892.906303999996,True,700.636353,61.6541901,False
53892.906303999996,True,700.619568,61.6541901,False
53892.906303999996,True,700.619568,61.6541901,False
53892.938393599994,True,700.619568,61.6541901,False
53892.938393599994,True,700.619568,62.0793839,False
53892.938393599994,True,700.638245,62.0793839,False
53892.938393599994,True,700.638245,62.0793839,False
53892.969471999997,True,700.638245,62.0793839,False
53892.969471999997,True,700.638245,61.7952995,False
53892.969471999997,True,700.620911,61.7952995,False
53892.969471999997,True,700.620911,61.7952995,False
53893.002342399996,True,700.620911,61.7952995,False
53893.002342399996,True,700.620911,62.0614052,False
53893.002342399996,True,700.636475,62.0614052,False
53893.002342399996,True,700.636475,62.0614052,False
53893.049561599997,True,700.636475,62.0614052,False
53893.049561599997,True,700.636475,62.4008598,False
53893.049561599997,True,700.658325,62.4008598,False
53893.049561599997,True,700.658325,62.4008598,False
53893.080768,True,700.658325,62.4008598,False
53893.080768,True,700.658325,62.5027657,False
53893.080768,True,700.670105,62.5027657,False
53893.080768,True,700.670105,62.5027657,False
53893.113625599995,True,700.670105,62.5027657,False
53893.113625599995,True,700.670105,61.1601257,False
53893.113625599995,True,700.572998,61.1601257,False
53893.113625599995,True,700.572998,61.1601257,False
53893.145791999996,True,700.572998,61.1601257,False
53893.145791999996,True,700.572998,63.1732559,False
53893.145791999996,True,700.687439,63.1732559,False
53893.145791999996,True,700.687439,63.1732559,False
53893.1769088,True,700.687439,63.1732559,False
53893.1769088,True,700.687439,61.8600616,False
53893.1769088,True,700.613953,61.8600616,False
53893.1769088,True,700.613953,61.8600616,False
53893.2097536,True,700.613953,61.8600616,False
53893.2097536,True,700.613953,61.7269211,False
53893.2097536,True,700.580688,61.7269211,False
53893.2097536,True,700.580688,61.7269211,False
53893.242649599997,True,700.580688,61.7269211,False
53893.242649599997,True,700.580688,62.3549614,False
53893.242649599997,True,700.655029,62.3549614,False
53893.242649599997,True,700.655029,62.3549614,False
53893.273715199997,True,700.655029,62.3549614,False
53893.273715199997,True,700.655029,62.7249031,False
53893.273715199997,True,700.651428,62.7249031,False
53893.273715199997,True,700.651428,62.7249031,False
53893.321407999996,True,700.651428,62.7249031,False
53893.321407999996,True,700.651428,62.9132843,False
53893.321407999996,True,700.676025,62.9132843,False
53893.321407999996,True,700.676025,62.9132843,False
53893.3529088,True,700.676025,62.9132843,False
53893.3529088,True,700.676025,62.8813438,False
53893.3529088,True,700.665588,62.8813438,False
53893.3529088,True,700.665588,62.8813438,False
53893.385177600001,True,700.665588,62.8813438,False
53893.385177600001,True,700.665588,63.0386696,False
53893.385177600001,True,700.642578,63.0386696,False
53893.385177600001,True,700.642578,63.0386696,False
53893.417023999995,True,700.642578,63.0386696,False
53893.417023999995,True,700.642578,62.629612,False
53893.417023999995,True,700.629639,62.629612,False
53893.417023999995,True,700.629639,62.629612,False
53893.448947199999,True,700.629639,62.629612,False
53893.448947199999,True,700.629639,61.982605,False
53893.448947199999,True,700.627563,61.982605,False
53893.448947199999,True,700.627563,61.982605,False
53893.481855999999,True,700.627563,61.982605,False
53893.481855999999,True,700.627563,62.147377,False
53893.481855999999,True,700.630676,62.147377,False
53893.481855999999,True,700.630676,62.147377,False
53893.513676800001,True,700.630676,62.147377,False
53893.513676800001,True,700.630676,62.5408325,False
53893.513676800001,True,700.658508,62.5408325,False
53893.513676800001,True,700.658508,62.5408325,False
53893.561996799996,True,700.658508,62.5408325,False
53893.561996799996,True,700.658508,62.4002953,False
53893.561996799996,True,700.606934,62.4002953,False
53893.561996799996,True,700.606934,62.4002953,False
53893.593087999994,True,700.606934,62.4002953,False
53893.593087999994,True,700.606934,62.2809258,False
53893.593087999994,True,700.642639,62.2809258,False
53893.593087999994,True,700.642639,62.2809258,False
53893.6263808,True,700.642639,62.2809258,False
53893.6263808,True,700.642639,62.6429634,False
53893.6263808,True,700.666931,62.6429634,False
53893.6263808,True,700.666931,62.6429634,False
53893.658572799999,True,700.666931,62.6429634,False
53893.658572799999,True,700.666931,62.4186668,False
53893.658572799999,True,700.650696,62.4186668,False
53893.658572799999,True,700.650696,62.4186668,False
53893.689471999998,True,700.650696,62.4186668,False
53893.689471999998,True,700.650696,61.7808762,False
53893.689471999998,True,700.623901,61.7808762,False
53893.689471999998,True,700.623901,61.7808762,False
53893.7218048,True,700.623901,61.7808762,False
53893.7218048,True,700.623901,62.8088684,False
53893.7218048,True,700.65387,62.8088684,False
53893.7218048,True,700.65387,62.8088684,False
53893.753459200001,True,700.65387,62.8088684,False
53893.753459200001,True,700.65387,62.2899933,False
53893.753459200001,True,700.603027,62.2899933,False
53893.753459200001,True,700.603027,62.2899933,False
53893.7862656,True,700.603027,62.2899933,False
53893.7862656,True,700.603027,62.9390602,False
53893.7862656,True,700.656372,62.9390602,False
53893.7862656,True,700.656372,62.9390602,False
53893.833676800001,True,700.656372,62.9390602,False
53893.833676800001,True,700.656372,62.3834801,False
53893.833676800001,True,700.594238,62.3834801,False
53893.833676800001,True,700.594238,62.3834801,False
53893.865215999998,True,700.594238,62.3834801,False
53893.865215999998,True,700.594238,61.619545,False
53893.865215999998,True,700.593567,61.619545,False
53893.865215999998,True,700.593567,61.619545,False
53893.897267199995,True,700.593567,61.619545,False
53893.897267199995,True,700.593567,62.7576218,False
53893.897267199995,True,700.643738,62.7576218,False
53893.897267199995,True,700.643738,62.7576218,False
53893.929817600001,True,700.643738,62.7576218,False
53893.929817600001,True,700.643738,61.540699,False
53893.929817600001,True,700.603821,61.540699,False
53893.929817600001,True,700.603821,61.540699,False
53893.961228799999,True,700.603821,61.540699,False
53893.961228799999,True,700.603821,62.4018478,False
53893.961228799999,True,700.651306,62.4018478,False
53893.961228799999,True,700.651306,62.4018478,False
53893.993151999995,True,700.651306,62.4018478,False
53893.993151999995,True,700.651306,62.7021103,False
53893.993151999995,True,700.650452,62.7021103,False
53893.993151999995,True,700.650452,62.7021103,False
53894.025062399996,True,700.650452,62.7021103,False
53894.025062399996,True,700.650452,62.2200203,False
53894.025062399996,True,700.641724,62.2200203,False
53894.025062399996,True,700.641724,62.2200203,False
53894.057497599999,True,700.641724,62.2200203,False
53894.057497599999,True,700.641724,62.2547913,False
53894.057497599999,True,700.616394,62.2547913,False
53894.057497599999,True,700.616394,62.2547913,False
53894.104575999998,True,700.616394,62.2547913,False
53894.104575999998,True,700.616394,61.3368225,False
53894.104575999998,True,700.57605,61.3368225,False
53894.104575999998,True,700.57605,61.3368225,False
53894.137651199999,True,700.57605,61.3368225,False
53894.137651199999,True,700.57605,61.9202461,False
53894.137651199999,True,700.618286,61.9202461,False
53894.137651199999,True,700.618286,61.9202461,False
53894.1688832,True,700.618286,61.9202461,False
53894.1688832,True,700.618286,62.160759,False
53894.1688832,True,700.636902,62.160759,False
53894.1688832,True,700.636902,62.160759,False
53894.201651199997,True,700.636902,62.160759,False
53894.201651199997,True,700.636902,62.27705,False
53894.201651199997,True,700.61731,62.27705,False
53894.201651199997,True,700.61731,62.27705,False
53894.234060799994,True,700.61731,62.27705,False
53894.234060799994,True,700.61731,62.7114601,False
53894.234060799994,True,700.651978,62.7114601,False
53894.234060799994,True,700.651978,62.7114601,False
53894.265689599997,True,700.651978,62.7114601,False
53894.265689599997,True,700.651978,62.750843,False
53894.265689599997,True,700.667908,62.750843,False
53894.265689599997,True,700.667908,62.750843,False
53894.297267199996,True,700.667908,62.750843,False
53894.297267199996,True,700.667908,62.7284088,False
53894.297267199996,True,700.654358,62.7284088,False
53894.297267199996,True,700.654358,62.7284088,False
53894.329292800001,True,700.654358,62.7284088,False
53894.329292800001,True,700.654358,61.4782753,False
53894.329292800001,True,700.616638,61.4782753,False
53894.329292800001,True,700.616638,61.4782753,False
53894.376998399996,True,700.616638,61.4782753,False
53894.376998399996,True,700.616638,62.2207985,False
53894.376998399996,True,700.593384,62.2207985,False
53894.376998399996,True,700.593384,62.2207985,False
53894.409408,True,700.593384,62.2207985,False
53894.409408,True,700.593384,61.212925,False
53894.409408,True,700.600037,61.212925,False
53894.409408,True,700.600037,61.212925,False
53894.4413824,True,700.600037,61.212925,False
53894.4413824,True,700.600037,62.5114975,False
53894.4413824,True,700.655884,62.5114975,False
53894.4413824,True,700.655884,62.5114975,False
53894.473497599996,True,700.655884,62.5114975,False
53894.473497599996,True,700.655884,62.5855103,False
53894.473497599996,True,700.644348,62.5855103,False
53894.473497599996,True,700.644348,62.5855103,False
53894.505126399999,True,700.644348,62.5855103,False
53894.505126399999,True,700.644348,62.2243156,False
53894.505126399999,True,700.64856,62.2243156,False
53894.505126399999,True,700.64856,62.2243156,False
53894.537484799999,True,700.64856,62.2243156,False
53894.537484799999,True,700.64856,62.6446838,False
53894.537484799999,True,700.64209,62.6446838,False
53894.537484799999,True,700.64209,62.6446838,False
53894.569151999996,True,700.64209,62.6446838,False
53894.569151999996,True,700.64209,62.3016357,False
53894.569151999996,True,700.650085,62.3016357,False
53894.569151999996,True,700.650085,62.3016357,False
53894.616870400001,True,700.650085,62.3016357,False
53894.616870400001,True,700.650085,62.3076935,False
53894.616870400001,True,700.612,62.3076935,False
53894.616870400001,True,700.612,62.3076935,False
53894.650355199999,True,700.612,62.3076935,False
53894.650355199999,True,700.612,62.1096535,False
53894.650355199999,True,700.627686,62.1096535,False
53894.650355199999,True,700.627686,62.1096535,False
53894.681983999995,True,700.627686,62.1096535,False
53894.681983999995,True,700.627686,61.2811279,False
53894.681983999995,True,700.593506,61.2811279,False
53894.681983999995,True,700.593506,61.2811279,False
53894.713804799998,True,700.593506,61.2811279,False
53894.713804799998,True,700.593506,62.7104759,False
53894.713804799998,True,700.656006,62.7104759,False
53894.713804799998,True,700.656006,62.7104759,False
53894.745984000001,True,700.656006,62.7104759,False
53894.745984000001,True,700.656006,62.243187,False
53894.745984000001,True,700.621216,62.243187,False
53894.745984000001,True,700.621216,62.243187,False
53894.778431999999,True,700.621216,62.243187,False
53894.778431999999,True,700.621216,61.6067314,False
53894.778431999999,True,700.59082,61.6067314,False
53894.778431999999,True,700.59082,61.6067314,False
53894.809279999994,True,700.59082,61.6067314,False
53894.809279999994,True,700.59082,62.067112,False
53894.809279999994,True,700.63031,62.067112,False
53894.809279999994,True,700.63031,62.067112,False
53894.841420799996,True,700.63031,62.067112,False
53894.841420799996,True,700.63031,61.9539528,False
53894.841420799996,True,700.622803,61.9539528,False
53894.841420799996,True,700.622803,61.9539528,False
53894.889548799998,True,700.622803,61.9539528,False
53894.889548799998,True,700.622803,62.4349098,False
53894.889548799998,True,700.630371,62.4349098,False
53894.889548799998,True,700.630371,62.4349098,False
53894.922483199996,True,700.630371,62.4349098,False
53894.922483199996,True,700.630371,61.9194031,False
53894.922483199996,True,700.635559,61.9194031,False
53894.922483199996,True,700.635559,61.9194031,False
53894.953779199997,True,700.635559,61.9194031,False
53894.953779199997,True,700.635559,62.6500511,False
53894.953779199997,True,700.663269,62.6500511,False
53894.953779199997,True,700.663269,62.6500511,False
53894.986739199994,True,700.663269,62.6500511,False
53894.986739199994,True,700.663269,62.3005867,False
53894.986739199994,True,700.639954,62.3005867,False
53894.986739199994,True,700.639954,62.3005867,False
53895.018585599995,True,700.639954,62.3005867,False
53895.018585599995,True,700.639954,61.7336311,False
53895.018585599995,True,700.623596,61.7336311,False
53895.018585599995,True,700.623596,61.7336311,False
53895.050419200001,True,700.623596,61.7336311,False
53895.050419200001,True,700.623596,62.4766808,False
53895.050419200001,True,700.613708,62.4766808,False
53895.050419200001,True,700.613708,62.4766808,False
53895.082687999995,True,700.613708,62.4766808,False
53895.082687999995,True,700.613708,61.813282,False
53895.082687999995,True,700.6297,61.813282,False
53895.082687999995,True,700.6297,61.813282,False
53895.114483199999,True,700.6297,61.813282,False
53895.114483199999,True,700.6297,62.10009,False
53895.114483199999,True,700.614502,62.10009,False
53895.114483199999,True,700.614502,62.10009,False
53895.161727999999,True,700.614502,62.10009,False
53895.161727999999,True,700.614502,62.6612511,False
53895.161727999999,True,700.644897,62.6612511,False
53895.161727999999,True,700.644897,62.6612511,False
53895.194956799998,True,700.644897,62.6612511,False
53895.194956799998,True,700.644897,61.9678802,False
53895.194956799998,True,700.608215,61.9678802,False
53895.194956799998,True,700.608215,61.9678802,False
53895.226393599994,True,700.608215,61.9678802,False
53895.226393599994,True,700.608215,62.3592796,False
53895.226393599994,True,700.661194,62.3592796,False
53895.226393599994,True,700.661194,62.3592796,False
53895.257343999998,True,700.661194,62.3592796,False
53895.257343999998,True,700.661194,62.699501,False
53895.257343999998,True,700.652771,62.699501,False
53895.257343999998,True,700.652771,62.699501,False
53895.289804799999,True,700.652771,62.699501,False
53895.289804799999,True,700.652771,62.3464203,False
53895.289804799999,True,700.628418,62.3464203,False
53895.289804799999,True,700.628418,62.3464203,False
53895.321331200001,True,700.628418,62.3464203,False
53895.321331200001,True,700.628418,61.5697441,False
53895.321331200001,True,700.594482,61.5697441,False
53895.321331200001,True,700.594482,61.5697441,False
53895.354086399995,True,700.594482,61.5697441,False
53895.354086399995,True,700.594482,61.6657562,False
53895.354086399995,True,700.580994,61.6657562,False
53895.354086399995,True,700.580994,61.6657562,False
53895.401907200001,True,700.580994,61.6657562,False
53895.401907200001,True,700.580994,61.8249283,False
53895.401907200001,True,700.61377,61.8249283,False
53895.401907200001,True,700.61377,61.8249283,False
53895.4344576,True,700.61377,61.8249283,False
53895.4344576,True,700.61377,61.9265518,False
53895.4344576,True,700.632996,61.9265518,False
53895.4344576,True,700.632996,61.9265518,False
53895.465190399998,True,700.632996,61.9265518,False
53895.465190399998,True,700.632996,61.7616577,False
53895.465190399998,True,700.613464,61.7616577,False
53895.465190399998,True,700.613464,61.7616577,False
53895.497203200001,True,700.613464,61.7616577,False
53895.497203200001,True,700.613464,61.4648514,False
53895.497203200001,True,700.60675,61.4648514,False
53895.497203200001,True,700.60675,61.4648514,False
53895.529715199998,True,700.60675,61.4648514,False
53895.529715199998,True,700.60675,61.1147766,False
53895.529715199998,True,700.560242,61.1147766,False
53895.529715199998,True,700.560242,61.1147766,False
53895.561958399994,True,700.560242,61.1147766,False
53895.561958399994,True,700.560242,61.6063919,False
53895.561958399994,True,700.602966,61.6063919,False
53895.561958399994,True,700.602966,61.6063919,False
53895.593894400001,True,700.602966,61.6063919,False
53895.593894400001,True,700.602966,61.497551,False
53895.593894400001,True,700.593018,61.497551,False
53895.593894400001,True,700.593018,61.497551,False
53895.626137599997,True,700.593018,61.497551,False
53895.626137599997,True,700.593018,62.7776947,False
53895.626137599997,True,700.697205,62.7776947,False
53895.626137599997,True,700.697205,62.7776947,False
53895.674163199998,True,700.697205,62.7776947,False
53895.674163199998,True,700.697205,62.5163422,False
53895.674163199998,True,700.651794,62.5163422,False
53895.674163199998,True,700.651794,62.5163422,False
53895.706585599997,True,700.651794,62.5163422,False
53895.706585599997,True,700.651794,62.2298355,False
53895.706585599997,True,700.630493,62.2298355,False
53895.706585599997,True,700.630493,62.2298355,False
53895.737843199997,True,700.630493,62.2298355,False
53895.737843199997,True,700.630493,62.4268875,False
53895.737843199997,True,700.652893,62.4268875,False
53895.737843199997,True,700.652893,62.4268875,False
53895.770790399998,True,700.652893,62.4268875,False
53895.770790399998,True,700.652893,60.7650909,False
53895.770790399998,True,700.562805,60.7650909,False
53895.770790399998,True,700.562805,60.7650909,False
53895.801907199995,True,700.562805,60.7650909,False
53895.801907199995,True,700.562805,62.3904686,False
53895.801907199995,True,700.64978,62.3904686,False
53895.801907199995,True,700.64978,62.3904686,False
53895.834495999996,True,700.64978,62.3904686,False
53895.834495999996,True,700.64978,62.0495872,False
53895.834495999996,True,700.612366,62.0495872,False
53895.834495999996,True,700.612366,62.0495872,False
53895.866124799999,True,700.612366,62.0495872,False
53895.866124799999,True,700.612366,61.7512665,False
53895.866124799999,True,700.621887,61.7512665,False
53895.866124799999,True,700.621887,61.7512665,False
53895.898444799997,True,700.621887,61.7512665,False
53895.898444799997,True,700.621887,61.8491096,False
53895.898444799997,True,700.637451,61.8491096,False
53895.898444799997,True,700.637451,61.8491096,False
53895.945779199996,True,700.637451,61.8491096,False
53895.945779199996,True,700.637451,62.0313911,False
53895.945779199996,True,700.660339,62.0313911,False
53895.945779199996,True,700.660339,62.0313911,False
53895.978316799999,True,700.660339,62.0313911,False
53895.978316799999,True,700.660339,60.9707146,False
53895.978316799999,True,700.563599,60.9707146,False
53895.978316799999,True,700.563599,60.9707146,False
53896.010099200001,True,700.563599,60.9707146,False
53896.010099200001,True,700.563599,61.9280052,False
53896.010099200001,True,700.685791,61.9280052,False
53896.010099200001,True,700.685791,61.9280052,False
53896.042406399996,True,700.685791,61.9280052,False
53896.042406399996,True,700.685791,62.0884666,False
53896.042406399996,True,700.675659,62.0884666,False
53896.042406399996,True,700.675659,62.0884666,False
53896.073791999996,True,700.675659,62.0884666,False
53896.073791999996,True,700.675659,62.1699448,False
53896.073791999996,True,700.672363,62.1699448,False
53896.073791999996,True,700.672363,62.1699448,False
53896.105804799998,True,700.672363,62.1699448,False
53896.105804799998,True,700.672363,62.1047058,False
53896.105804799998,True,700.646973,62.1047058,False
53896.105804799998,True,700.646973,62.1047058,False
53896.138060799996,True,700.646973,62.1047058,False
53896.138060799996,True,700.646973,61.2066498,False
53896.138060799996,True,700.614502,61.2066498,False
53896.138060799996,True,700.614502,61.2066498,False
53896.170303999999,True,700.614502,61.2066498,False
53896.170303999999,True,700.614502,61.254715,False
53896.170303999999,True,700.570129,61.254715,False
53896.170303999999,True,700.570129,61.254715,False
53896.217663999996,True,700.570129,61.254715,False
53896.217663999996,True,700.570129,62.3308678,False
53896.217663999996,True,700.624573,62.3308678,False
53896.217663999996,True,700.624573,62.3308678,False
53896.250547199998,True,700.624573,62.3308678,False
53896.250547199998,True,700.624573,61.3822021,False
53896.250547199998,True,700.607971,61.3822021,False
53896.250547199998,True,700.607971,61.3822021,False
53896.282188799996,True,700.607971,61.3822021,False
53896.282188799996,True,700.607971,62.032608,False
53896.282188799996,True,700.591492,62.032608,False
53896.282188799996,True,700.591492,62.032608,False
53896.313420799997,True,700.591492,62.032608,False
53896.313420799997,True,700.591492,61.6342697,False
53896.313420799997,True,700.59906,61.6342697,False
53896.313420799997,True,700.59906,61.6342697,False
53896.345561599999,True,700.59906,61.6342697,False
53896.345561599999,True,700.59906,62.2552567,False
53896.345561599999,True,700.576721,62.2552567,False
53896.345561599999,True,700.576721,62.2552567,False
53896.377702400001,True,700.576721,62.2552567,False
53896.377702400001,True,700.576721,62.5042229,False
53896.377702400001,True,700.539185,62.5042229,False
53896.377702400001,True,700.539185,62.5042229,False
53896.410239999997,True,700.539185,62.5042229,False
53896.410239999997,True,700.539185,61.1070251,False
53896.410239999997,True,700.572632,61.1070251,False
53896.410239999997,True,700.572632,61.1070251,False
53896.458355199997,True,700.572632,61.1070251,False
53896.458355199997,True,700.572632,61.814682,False
53896.458355199997,True,700.744446,61.814682,False
53896.458355199997,True,700.744446,61.814682,False
53896.490265599998,True,700.744446,61.814682,False
53896.490265599998,True,700.744446,60.987175,False
53896.490265599998,True,700.703552,60.987175,False
53896.490265599998,True,700.703552,60.987175,False
