Item1,Item2,Item3,Item4,Item5
61249.763328,True,675.630798,168.31308,False
61249.763328,True,675.630798,168.31308,False
61249.7951488,True,675.630798,168.31308,False
61249.7951488,True,675.630798,172.201202,False
61249.7951488,True,675.65741,172.201202,False
61249.7951488,True,675.65741,172.201202,False
61249.842304,True,675.65741,172.201202,False
61249.842304,True,675.65741,168.567307,False
61249.842304,True,675.706299,168.567307,False
61249.842304,True,675.706299,168.567307,False
61249.8747776,True,675.706299,168.567307,False
61249.8747776,True,675.706299,168.811874,False
61249.8747776,True,675.925781,168.811874,False
61249.8747776,True,675.925781,168.811874,False
61249.9066752,True,675.925781,168.811874,False
61249.9066752,True,675.925781,168.880203,False
61249.9066752,True,675.745361,168.880203,False
61249.9066752,True,675.745361,168.880203,False
61249.9394176,True,675.745361,168.880203,False
61249.9394176,True,675.745361,168.731537,False
61249.9394176,True,675.663635,168.731537,False
61249.9394176,True,675.663635,168.731537,False
61249.9707264,True,675.663635,168.731537,False
61249.9707264,True,675.663635,168.416214,False
61249.9707264,True,675.743774,168.416214,False
61249.9707264,True,675.743774,168.416214,False
61250.0025472,True,675.743774,168.416214,False
61250.0025472,True,675.743774,172.471939,False
61250.0025472,True,675.705505,172.471939,False
61250.0025472,True,675.705505,172.471939,False
61250.034304,True,675.705505,172.471939,False
61250.034304,True,675.705505,172.769348,False
61250.034304,True,675.57074,172.769348,False
61250.034304,True,675.57074,172.769348,False
61250.0680832,True,675.57074,172.769348,False
61250.0680832,True,675.57074,169.320938,False
61250.0680832,True,675.675171,169.320938,False
61250.0680832,True,675.675171,169.320938,False
61250.1147264,True,675.675171,169.320938,False
61250.1147264,True,675.675171,173.24649,False
61250.1147264,True,675.460327,173.24649,False
61250.1147264,True,675.460327,173.24649,False
61250.1474176,True,675.460327,173.24649,False
61250.1474176,True,675.460327,172.868988,False
61250.1474176,True,675.558289,172.868988,False
61250.1474176,True,675.558289,172.868988,False
61250.17984,True,675.558289,172.868988,False
61250.17984,True,675.558289,172.716705,False
61250.17984,True,675.69043,172.716705,False
61250.17984,True,675.69043,172.716705,False
61250.2109056,True,675.69043,172.716705,False
61250.2109056,True,675.69043,172.766418,False
61250.2109056,True,675.648682,172.766418,False
61250.2109056,True,675.648682,172.766418,False
61250.243008,True,675.648682,172.766418,False
61250.243008,True,675.648682,168.790314,False
61250.243008,True,675.775757,168.790314,False
61250.243008,True,675.775757,168.790314,False
61250.2757376,True,675.775757,168.790314,False
61250.2757376,True,675.775757,172.918182,False
61250.2757376,True,675.597778,172.918182,False
61250.2757376,True,675.597778,172.918182,False
61250.3070976,True,675.597778,172.918182,False
61250.3070976,True,675.597778,168.820145,False
61250.3070976,True,675.864441,168.820145,False
61250.3070976,True,675.864441,168.820145,False
61250.3384704,True,675.864441,168.820145,False
61250.3384704,True,675.864441,173.182831,False
61250.3384704,True,675.568909,173.182831,False
61250.3384704,True,675.568909,173.182831,False
61250.3868288,True,675.568909,173.182831,False
61250.3868288,True,675.568909,173.143265,False
61250.3868288,True,675.546204,173.143265,False
61250.3868288,True,675.546204,173.143265,False
61250.4181504,True,675.546204,173.143265,False
61250.4181504,True,675.546204,168.977722,False
61250.4181504,True,675.631531,168.977722,False
61250.4181504,True,675.631531,168.977722,False
61250.451584,True,675.631531,168.977722,False
61250.451584,True,675.631531,172.95871,False
61250.451584,True,675.580261,172.95871,False
61250.451584,True,675.580261,172.95871,False
61250.4828416,True,675.580261,172.95871,False
61250.4828416,True,675.580261,172.561249,False
61250.4828416,True,675.586426,172.561249,False
61250.4828416,True,675.586426,172.561249,False
61250.5153408,True,675.586426,172.561249,False
61250.5153408,True,675.586426,173.05838,False
61250.5153408,True,675.648193,173.05838,False
61250.5153408,True,675.648193,173.05838,False
61250.547008,True,675.648193,173.05838,False
61250.547008,True,675.648193,172.865753,False
61250.547008,True,675.56897,172.865753,False
61250.547008,True,675.56897,172.865753,False
61250.57984,True,675.56897,172.865753,False
61250.57984,True,675.56897,169.026291,False
61250.57984,True,675.740356,169.026291,False
61250.57984,True,675.740356,169.026291,False
61250.6104576,True,675.740356,169.026291,False
61250.6104576,True,675.740356,172.942047,False
61250.6104576,True,675.625183,172.942047,False
61250.6104576,True,675.625183,172.942047,False
61250.6580992,True,675.625183,172.942047,False
61250.6580992,True,675.625183,172.791687,False
61250.6580992,True,675.587097,172.791687,False
61250.6580992,True,675.587097,172.791687,False
61250.6905344,True,675.587097,172.791687,False
61250.6905344,True,675.587097,169.284164,False
61250.6905344,True,675.710022,169.284164,False
61250.6905344,True,675.710022,169.284164,False
61250.7232896,True,675.710022,169.284164,False
61250.7232896,True,675.710022,172.966415,False
61250.7232896,True,675.587036,172.966415,False
61250.7232896,True,675.587036,172.966415,False
61250.754624,True,675.587036,172.966415,False
61250.754624,True,675.587036,173.318359,False
61250.754624,True,675.441467,173.318359,False
61250.754624,True,675.441467,173.318359,False
61250.7874304,True,675.441467,173.318359,False
61250.7874304,True,675.441467,168.950684,False
61250.7874304,True,675.744934,168.950684,False
61250.7874304,True,675.744934,168.950684,False
61250.8192768,True,675.744934,168.950684,False
61250.8192768,True,675.744934,172.984406,False
61250.8192768,True,675.695557,172.984406,False
61250.8192768,True,675.695557,172.984406,False
61250.851328,True,675.695557,172.984406,False
61250.851328,True,675.695557,169.419067,False
61250.851328,True,675.719849,169.419067,False
61250.851328,True,675.719849,169.419067,False
61250.8985216,True,675.719849,169.419067,False
61250.8985216,True,675.719849,169.496994,False
61250.8985216,True,675.758484,169.496994,False
61250.8985216,True,675.758484,169.496994,False
61250.9308032,True,675.758484,169.496994,False
61250.9308032,True,675.758484,169.269104,False
61250.9308032,True,675.701538,169.269104,False
61250.9308032,True,675.701538,169.269104,False
61250.9629952,True,675.701538,169.269104,False
61250.9629952,True,675.701538,169.135803,False
61250.9629952,True,675.704895,169.135803,False
61250.9629952,True,675.704895,169.135803,False
61250.9949696,True,675.704895,169.135803,False
61250.9949696,True,675.704895,169.076492,False
61250.9949696,True,675.702576,169.076492,False
61250.9949696,True,675.702576,169.076492,False
61251.0267136,True,675.702576,169.076492,False
61251.0267136,True,675.702576,169.254425,False
61251.0267136,True,675.844604,169.254425,False
61251.0267136,True,675.844604,169.254425,False
61251.0584448,True,675.844604,169.254425,False
61251.0584448,True,675.844604,169.482407,False
61251.0584448,True,675.793518,169.482407,False
61251.0584448,True,675.793518,169.482407,False
61251.0911104,True,675.793518,169.482407,False
61251.0911104,True,675.793518,169.242218,False
61251.0911104,True,675.78363,169.242218,False
61251.0911104,True,675.78363,169.242218,False
61251.1227776,True,675.78363,169.242218,False
61251.1227776,True,675.78363,168.954056,False
61251.1227776,True,675.633179,168.954056,False
61251.1227776,True,675.633179,168.954056,False
61251.170432,True,675.633179,168.954056,False
61251.170432,True,675.633179,172.798172,False
61251.170432,True,675.675598,172.798172,False
61251.170432,True,675.675598,172.798172,False
61251.2020992,True,675.675598,172.798172,False
61251.2020992,True,675.675598,168.958786,False
61251.2020992,True,675.822449,168.958786,False
61251.2020992,True,675.822449,168.958786,False
61251.2352,True,675.822449,168.958786,False
61251.2352,True,675.822449,173.18013,False
61251.2352,True,675.637634,173.18013,False
61251.2352,True,675.637634,173.18013,False
61251.2671744,True,675.637634,173.18013,False
61251.2671744,True,675.637634,169.384918,False
61251.2671744,True,675.733948,169.384918,False
61251.2671744,True,675.733948,169.384918,False
61251.2982144,True,675.733948,169.384918,False
61251.2982144,True,675.733948,168.87587,False
61251.2982144,True,675.792053,168.87587,False
61251.2982144,True,675.792053,168.87587,False
61251.3307136,True,675.792053,168.87587,False
61251.3307136,True,675.792053,168.971313,False
61251.3307136,True,675.719666,168.971313,False
61251.3307136,True,675.719666,168.971313,False
61251.3634688,True,675.719666,168.971313,False
61251.3634688,True,675.719666,169.163239,False
61251.3634688,True,675.748474,169.163239,False
61251.3634688,True,675.748474,169.163239,False
61251.3950336,True,675.748474,169.163239,False
61251.3950336,True,675.748474,169.222137,False
61251.3950336,True,675.708435,169.222137,False
61251.3950336,True,675.708435,169.222137,False
61251.4421632,True,675.708435,169.222137,False
61251.4421632,True,675.708435,169.143845,False
61251.4421632,True,675.659607,169.143845,False
61251.4421632,True,675.659607,169.143845,False
61251.4747392,True,675.659607,169.143845,False
61251.4747392,True,675.659607,173.411774,False
61251.4747392,True,675.592468,173.411774,False
61251.4747392,True,675.592468,173.411774,False
61251.506752,True,675.592468,173.411774,False
61251.506752,True,675.592468,168.741028,False
61251.506752,True,675.718201,168.741028,False
61251.506752,True,675.718201,168.741028,False
61251.5389568,True,675.718201,168.741028,False
61251.5389568,True,675.718201,169.348724,False
61251.5389568,True,675.852295,169.348724,False
61251.5389568,True,675.852295,169.348724,False
61251.5713408,True,675.852295,169.348724,False
61251.5713408,True,675.852295,173.399017,False
61251.5713408,True,675.635498,173.399017,False
61251.5713408,True,675.635498,173.399017,False
61251.6028672,True,675.635498,173.399017,False
61251.6028672,True,675.635498,169.507385,False
61251.6028672,True,675.740845,169.507385,False
61251.6028672,True,675.740845,169.507385,False
61251.6355328,True,675.740845,169.507385,False
61251.6355328,True,675.740845,170.123886,False
61251.6355328,True,675.652832,170.123886,False
61251.6355328,True,675.652832,170.123886,False
61251.682688,True,675.652832,170.123886,False
61251.682688,True,675.652832,168.140671,False
61251.682688,True,675.943298,168.140671,False
61251.682688,True,675.943298,168.140671,False
61251.715392,True,675.943298,168.140671,False
61251.715392,True,675.943298,165.744537,False
61251.715392,True,675.165405,165.744537,False
61251.715392,True,675.165405,165.744537,False
61251.7470464,True,675.165405,165.744537,False
61251.7470464,True,675.165405,164.641388,False
61251.7470464,True,673.927124,164.641388,False
61251.7470464,True,673.927124,164.641388,False
61251.7801344,True,673.927124,164.641388,False
61251.7801344,True,673.927124,170.98938,False
61251.7801344,True,673.208374,170.98938,False
61251.7801344,True,673.208374,170.98938,False
61251.8108544,True,673.208374,170.98938,False
61251.8108544,True,673.208374,176.992828,False
61251.8108544,True,673.891357,176.992828,False
61251.8108544,True,673.891357,176.992828,False
61251.8429568,True,673.891357,176.992828,False
61251.8429568,True,673.891357,185.123734,False
61251.8429568,True,674.457886,185.123734,False
61251.8429568,True,674.457886,185.123734,False
61251.8742784,True,674.457886,185.123734,False
61251.8742784,True,674.457886,192.481934,False
61251.8742784,True,674.519592,192.481934,False
61251.8742784,True,674.519592,192.481934,False
61251.9068288,True,674.519592,192.481934,False
61251.9068288,True,674.519592,202.11673,False
61251.9068288,True,673.793335,202.11673,False
61251.9068288,True,673.793335,202.11673,False
61251.95488,True,673.793335,202.11673,False
61251.95488,True,673.793335,213.502869,False
61251.95488,True,673.975098,213.502869,False
61251.95488,True,673.975098,213.502869,False
61251.9877632,True,673.975098,213.502869,False
61251.9877632,True,673.975098,230.321747,False
61251.9877632,True,674.013733,230.321747,False
61251.9877632,True,674.013733,230.321747,False
61252.0192384,True,674.013733,230.321747,False
61252.0192384,True,674.013733,242.391281,False
61252.0192384,True,674.413086,242.391281,False
61252.0192384,True,674.413086,242.391281,False
61252.0513792,True,674.413086,242.391281,False
61252.0513792,True,674.413086,258.765472,False
61252.0513792,True,673.632202,258.765472,False
61252.0513792,True,673.632202,258.765472,False
61252.0830336,True,673.632202,258.765472,False
61252.0830336,True,673.632202,276.892578,False
61252.0830336,True,670.131287,276.892578,False
61252.0830336,True,670.131287,276.892578,False
61252.1155584,True,670.131287,276.892578,False
61252.1155584,True,670.131287,291.482422,False
61252.1155584,True,665.831787,291.482422,False
61252.1155584,True,665.831787,291.482422,False
61252.1474176,True,665.831787,291.482422,False
61252.1474176,True,665.831787,304.763214,False
61252.1474176,True,659.833252,304.763214,False
61252.1474176,True,659.833252,304.763214,False
61252.1797376,True,659.833252,304.763214,False
61252.1797376,True,659.833252,313.205292,False
61252.1797376,True,653.638245,313.205292,False
61252.1797376,True,653.638245,313.205292,False
61252.2265088,True,653.638245,313.205292,False
61252.2265088,True,653.638245,322.896179,False
61252.2265088,True,647.803772,322.896179,False
61252.2265088,True,647.803772,322.896179,False
61252.2588416,True,647.803772,322.896179,False
61252.2588416,True,647.803772,334.947052,False
61252.2588416,True,643.964355,334.947052,False
61252.2588416,True,643.964355,334.947052,False
61252.2902144,True,643.964355,334.947052,False
61252.2902144,True,643.964355,345.176575,False
61252.2902144,True,642.186218,345.176575,False
61252.2902144,True,642.186218,345.176575,False
61252.3221376,True,642.186218,345.176575,False
61252.3221376,True,642.186218,350.440338,False
61252.3221376,True,644.624329,350.440338,False
61252.3221376,True,644.624329,350.440338,False
61252.3549312,True,644.624329,350.440338,False
61252.3549312,True,644.624329,351.976135,False
61252.3549312,True,649.003723,351.976135,False
61252.3549312,True,649.003723,351.976135,False
61252.3867904,True,649.003723,351.976135,False
61252.3867904,True,649.003723,348.713654,False
61252.3867904,True,654.046021,348.713654,False
61252.3867904,True,654.046021,348.713654,False
61252.4190976,True,654.046021,348.713654,False
61252.4190976,True,654.046021,349.18396,False
61252.4190976,True,659.981262,349.18396,False
61252.4190976,True,659.981262,349.18396,False
61252.4521216,True,659.981262,349.18396,False
61252.4521216,True,659.981262,350.556946,False
61252.4521216,True,665.91394,350.556946,False
61252.4521216,True,665.91394,350.556946,False
61252.499072,True,665.91394,350.556946,False
61252.499072,True,665.91394,350.165161,False
61252.499072,True,667.847046,350.165161,False
61252.499072,True,667.847046,350.165161,False
61252.5312128,True,667.847046,350.165161,False
61252.5312128,True,667.847046,347.339874,False
61252.5312128,True,667.300476,347.339874,False
61252.5312128,True,667.300476,347.339874,False
61252.563648,True,667.300476,347.339874,False
61252.563648,True,667.300476,348.461609,False
61252.563648,True,665.55072,348.461609,False
61252.563648,True,665.55072,348.461609,False
61252.5951744,True,665.55072,348.461609,False
61252.5951744,True,665.55072,354.300934,False
61252.5951744,True,666.004211,354.300934,False
61252.5951744,True,666.004211,354.300934,False
61252.6272,True,666.004211,354.300934,False
61252.6272,True,666.004211,363.808319,False
61252.6272,True,666.248413,363.808319,False
61252.6272,True,666.248413,363.808319,False
61252.6593152,True,666.248413,363.808319,False
61252.6593152,True,666.248413,375.230957,False
61252.6593152,True,666.634583,375.230957,False
61252.6593152,True,666.634583,375.230957,False
61252.6918528,True,666.634583,375.230957,False
61252.6918528,True,666.634583,386.952667,False
61252.6918528,True,663.263672,386.952667,False
61252.6918528,True,663.263672,386.952667,False
61252.7390208,True,663.263672,386.952667,False
61252.7390208,True,663.263672,402.254883,False
61252.7390208,True,661.237122,402.254883,False
61252.7390208,True,661.237122,402.254883,False
61252.7701376,True,661.237122,402.254883,False
61252.7701376,True,661.237122,418.315277,False
61252.7701376,True,659.378357,418.315277,False
61252.7701376,True,659.378357,418.315277,False
61252.8029696,True,659.378357,418.315277,False
61252.8029696,True,659.378357,434.621735,False
61252.8029696,True,657.028137,434.621735,False
61252.8029696,True,657.028137,434.621735,False
61252.835712,True,657.028137,434.621735,False
61252.835712,True,657.028137,446.35022,False
61252.835712,True,658.085205,446.35022,False
61252.835712,True,658.085205,446.35022,False
61252.8680448,True,658.085205,446.35022,False
61252.8680448,True,658.085205,451.312317,False
61252.8680448,True,659.608093,451.312317,False
61252.8680448,True,659.608093,451.312317,False
61252.899392,True,659.608093,451.312317,False
61252.899392,True,659.608093,448.580078,False
61252.899392,True,662.586792,448.580078,False
61252.899392,True,662.586792,448.580078,False
61252.931264,True,662.586792,448.580078,False
61252.931264,True,662.586792,448.100525,False
61252.931264,True,663.655823,448.100525,False
61252.931264,True,663.655823,448.100525,False
61252.9635072,True,663.655823,448.100525,False
61252.9635072,True,663.655823,445.925812,False
61252.9635072,True,664.534729,445.925812,False
61252.9635072,True,664.534729,445.925812,False
61253.0103808,True,664.534729,445.925812,False
61253.0103808,True,664.534729,444.367188,False
61253.0103808,True,665.155945,444.367188,False
61253.0103808,True,665.155945,444.367188,False
61253.0433024,True,665.155945,444.367188,False
61253.0433024,True,665.155945,443.299133,False
61253.0433024,True,665.573242,443.299133,False
61253.0433024,True,665.573242,443.299133,False
61253.0749696,True,665.573242,443.299133,False
61253.0749696,True,665.573242,443.015411,False
61253.0749696,True,666.410034,443.015411,False
61253.0749696,True,666.410034,443.015411,False
61253.1072128,True,666.410034,443.015411,False
61253.1072128,True,666.410034,447.146759,False
61253.1072128,True,667.472839,447.146759,False
61253.1072128,True,667.472839,447.146759,False
61253.1385728,True,667.472839,447.146759,False
61253.1385728,True,667.472839,448.409912,False
61253.1385728,True,667.744812,448.409912,False
61253.1385728,True,667.744812,448.409912,False
61253.171008,True,667.744812,448.409912,False
61253.171008,True,667.744812,449.26709,False
61253.171008,True,667.579712,449.26709,False
61253.171008,True,667.579712,449.26709,False
61253.2035072,True,667.579712,449.26709,False
61253.2035072,True,667.579712,448.777618,False
61253.2035072,True,667.49054,448.777618,False
61253.2035072,True,667.49054,448.777618,False
61253.2352896,True,667.49054,448.777618,False
61253.2352896,True,667.49054,448.368622,False
61253.2352896,True,667.162292,448.368622,False
61253.2352896,True,667.162292,448.368622,False
61253.2829568,True,667.162292,448.368622,False
61253.2829568,True,667.162292,446.945404,False
61253.2829568,True,666.737061,446.945404,False
61253.2829568,True,666.737061,446.945404,False
61253.3160448,True,666.737061,446.945404,False
61253.3160448,True,666.737061,442.440033,False
61253.3160448,True,667.348755,442.440033,False
61253.3160448,True,667.348755,442.440033,False
61253.347584,True,667.348755,442.440033,False
61253.347584,True,667.348755,441.904083,False
61253.347584,True,667.156067,441.904083,False
61253.347584,True,667.156067,441.904083,False
61253.3792896,True,667.156067,441.904083,False
61253.3792896,True,667.156067,438.843048,False
61253.3792896,True,667.064697,438.843048,False
61253.3792896,True,667.064697,438.843048,False
61253.411584,True,667.064697,438.843048,False
61253.411584,True,667.064697,436.738525,False
61253.411584,True,667.100769,436.738525,False
61253.411584,True,667.100769,436.738525,False
61253.4433408,True,667.100769,436.738525,False
61253.4433408,True,667.100769,436.728668,False
61253.4433408,True,667.808838,436.728668,False
61253.4433408,True,667.808838,436.728668,False
61253.4764032,True,667.808838,436.728668,False
61253.4764032,True,667.808838,435.721985,False
61253.4764032,True,667.265625,435.721985,False
61253.4764032,True,667.265625,435.721985,False
61253.5222528,True,667.265625,435.721985,False
61253.5222528,True,667.265625,435.358002,False
61253.5222528,True,667.737793,435.358002,False
61253.5222528,True,667.737793,435.358002,False
61253.5549824,True,667.737793,435.358002,False
61253.5549824,True,667.737793,433.180603,False
61253.5549824,True,667.240356,433.180603,False
61253.5549824,True,667.240356,433.180603,False
61253.587264,True,667.240356,433.180603,False
61253.587264,True,667.240356,424.115051,False
61253.587264,True,664.636169,424.115051,False
61253.587264,True,664.636169,424.115051,False
61253.6193792,True,664.636169,424.115051,False
61253.6193792,True,664.636169,428.672821,False
61253.6193792,True,666.365112,428.672821,False
61253.6193792,True,666.365112,428.672821,False
61253.6517888,True,666.365112,428.672821,False
61253.6517888,True,666.365112,431.403503,False
61253.6517888,True,666.829956,431.403503,False
61253.6517888,True,666.829956,431.403503,False
61253.6834432,True,666.829956,431.403503,False
61253.6834432,True,666.829956,432.725098,False
61253.6834432,True,667.029785,432.725098,False
61253.6834432,True,667.029785,432.725098,False
61253.7149568,True,667.029785,432.725098,False
61253.7149568,True,667.029785,434.624512,False
61253.7149568,True,667.104858,434.624512,False
61253.7149568,True,667.104858,434.624512,False
61253.747712,True,667.104858,434.624512,False
61253.747712,True,667.104858,438.112701,False
61253.747712,True,667.418579,438.112701,False
61253.747712,True,667.418579,438.112701,False
61253.79456,True,667.418579,438.112701,False
61253.79456,True,667.418579,440.105194,False
61253.79456,True,667.69751,440.105194,False
61253.79456,True,667.69751,440.105194,False
61253.8272768,True,667.69751,440.105194,False
61253.8272768,True,667.69751,443.928833,False
61253.8272768,True,669.217773,443.928833,False
61253.8272768,True,669.217773,443.928833,False
61253.8595584,True,669.217773,443.928833,False
61253.8595584,True,669.217773,446.868164,False
61253.8595584,True,669.899048,446.868164,False
61253.8595584,True,669.899048,446.868164,False
61253.8912896,True,669.899048,446.868164,False
61253.8912896,True,669.899048,451.173309,False
61253.8912896,True,671.042419,451.173309,False
61253.8912896,True,671.042419,451.173309,False
61253.9236096,True,671.042419,451.173309,False
61253.9236096,True,671.042419,455.029572,False
61253.9236096,True,670.827026,455.029572,False
61253.9236096,True,670.827026,455.029572,False
61253.9551744,True,670.827026,455.029572,False
61253.9551744,True,670.827026,458.637482,False
61253.9551744,True,668.40741,458.637482,False
61253.9551744,True,668.40741,458.637482,False
61253.988224,True,668.40741,458.637482,False
61253.988224,True,668.40741,461.305145,False
61253.988224,True,669.066162,461.305145,False
61253.988224,True,669.066162,461.305145,False
61254.0193408,True,669.066162,461.305145,False
61254.0193408,True,669.066162,463.661255,False
61254.0193408,True,670.368347,463.661255,False
61254.0193408,True,670.368347,463.661255,False
61254.0672512,True,670.368347,463.661255,False
61254.0672512,True,670.368347,464.742767,False
61254.0672512,True,671.921204,464.742767,False
61254.0672512,True,671.921204,464.742767,False
61254.09824,True,671.921204,464.742767,False
61254.09824,True,671.921204,466.091827,False
61254.09824,True,672.66687,466.091827,False
61254.09824,True,672.66687,466.091827,False
61254.1308672,True,672.66687,466.091827,False
61254.1308672,True,672.66687,466.056366,False
61254.1308672,True,674.274902,466.056366,False
61254.1308672,True,674.274902,466.056366,False
61254.1631488,True,674.274902,466.056366,False
61254.1631488,True,674.274902,466.591858,False
61254.1631488,True,676.300171,466.591858,False
61254.1631488,True,676.300171,466.591858,False
61254.195968,True,676.300171,466.591858,False
61254.195968,True,676.300171,467.335083,False
61254.195968,True,677.178711,467.335083,False
61254.195968,True,677.178711,467.335083,False
61254.2281728,True,677.178711,467.335083,False
61254.2281728,True,677.178711,466.257996,False
61254.2281728,True,676.824463,466.257996,False
61254.2281728,True,676.824463,466.257996,False
61254.2592,True,676.824463,466.257996,False
61254.2592,True,676.824463,463.91275,False
61254.2592,True,676.764282,463.91275,False
61254.2592,True,676.764282,463.91275,False
61254.2905088,True,676.764282,463.91275,False
61254.2905088,True,676.764282,461.310883,False
61254.2905088,True,677.346069,461.310883,False
61254.2905088,True,677.346069,461.310883,False
61254.3389056,True,677.346069,461.310883,False
61254.3389056,True,677.346069,456.559967,False
61254.3389056,True,678.880188,456.559967,False
61254.3389056,True,678.880188,456.559967,False
61254.3714688,True,678.880188,456.559967,False
61254.3714688,True,678.880188,453.344513,False
61254.3714688,True,679.331665,453.344513,False
61254.3714688,True,679.331665,453.344513,False
61254.4030208,True,679.331665,453.344513,False
61254.4030208,True,679.331665,451.955017,False
61254.4030208,True,679.683167,451.955017,False
61254.4030208,True,679.683167,451.955017,False
61254.4355712,True,679.683167,451.955017,False
61254.4355712,True,679.683167,451.369324,False
61254.4355712,True,679.770142,451.369324,False
61254.4355712,True,679.770142,451.369324,False
61254.467648,True,679.770142,451.369324,False
61254.467648,True,679.770142,452.512054,False
61254.467648,True,678.886169,452.512054,False
61254.467648,True,678.886169,452.512054,False
61254.5000704,True,678.886169,452.512054,False
61254.5000704,True,678.886169,452.077484,False
61254.5000704,True,677.838074,452.077484,False
61254.5000704,True,677.838074,452.077484,False
61254.5325056,True,677.838074,452.077484,False
61254.5325056,True,677.838074,452.15097,False
61254.5325056,True,675.13385,452.15097,False
61254.5325056,True,675.13385,452.15097,False
61254.5792128,True,675.13385,452.15097,False
61254.5792128,True,675.13385,456.048187,False
61254.5792128,True,673.703491,456.048187,False
61254.5792128,True,673.703491,456.048187,False
61254.611264,True,673.703491,456.048187,False
61254.611264,True,673.703491,454.833496,False
61254.611264,True,673.697388,454.833496,False
61254.611264,True,673.697388,454.833496,False
61254.6438656,True,673.697388,454.833496,False
61254.6438656,True,673.697388,451.207794,False
61254.6438656,True,673.392395,451.207794,False
61254.6438656,True,673.392395,451.207794,False
61254.675904,True,673.392395,451.207794,False
61254.675904,True,673.392395,448.242279,False
61254.675904,True,671.158203,448.242279,False
61254.675904,True,671.158203,448.242279,False
61254.7066624,True,671.158203,448.242279,False
61254.7066624,True,671.158203,448.266449,False
61254.7066624,True,670.205566,448.266449,False
61254.7066624,True,670.205566,448.266449,False
61254.7398272,True,670.205566,448.266449,False
61254.7398272,True,670.205566,448.658203,False
61254.7398272,True,669.320374,448.658203,False
61254.7398272,True,669.320374,448.658203,False
61254.7710848,True,669.320374,448.658203,False
61254.7710848,True,669.320374,448.210358,False
61254.7710848,True,668.871094,448.210358,False
61254.7710848,True,668.871094,448.210358,False
61254.8027264,True,668.871094,448.210358,False
61254.8027264,True,668.871094,447.767059,False
61254.8027264,True,668.692383,447.767059,False
61254.8027264,True,668.692383,447.767059,False
61254.8508928,True,668.692383,447.767059,False
61254.8508928,True,668.692383,447.636169,False
61254.8508928,True,668.015564,447.636169,False
61254.8508928,True,668.015564,447.636169,False
61254.8831232,True,668.015564,447.636169,False
61254.8831232,True,668.015564,443.478516,False
61254.8831232,True,665.28186,443.478516,False
61254.8831232,True,665.28186,443.478516,False
61254.9157632,True,665.28186,443.478516,False
61254.9157632,True,665.28186,440.097687,False
61254.9157632,True,660.469116,440.097687,False
61254.9157632,True,660.469116,440.097687,False
61254.9474176,True,660.469116,440.097687,False
61254.9474176,True,660.469116,436.205353,False
61254.9474176,True,656.557129,436.205353,False
61254.9474176,True,656.557129,436.205353,False
61254.9795072,True,656.557129,436.205353,False
61254.9795072,True,656.557129,433.396698,False
61254.9795072,True,653.643738,433.396698,False
61254.9795072,True,653.643738,433.396698,False
61255.0122752,True,653.643738,433.396698,False
61255.0122752,True,653.643738,432.630768,False
61255.0122752,True,650.514038,432.630768,False
61255.0122752,True,650.514038,432.630768,False
61255.0430592,True,650.514038,432.630768,False
61255.0430592,True,650.514038,432.551575,False
61255.0430592,True,646.83313,432.551575,False
61255.0430592,True,646.83313,432.551575,False
61255.076352,True,646.83313,432.551575,False
61255.076352,True,646.83313,417.545563,False
61255.076352,True,650.433472,417.545563,False
61255.076352,True,650.433472,417.545563,False
61255.123136,True,650.433472,417.545563,False
61255.123136,True,650.433472,413.488403,False
61255.123136,True,648.341064,413.488403,False
61255.123136,True,648.341064,413.488403,False
61255.156416,True,648.341064,413.488403,False
61255.156416,True,648.341064,410.212158,False
61255.156416,True,643.982605,410.212158,False
61255.156416,True,643.982605,410.212158,False
61255.1878784,True,643.982605,410.212158,False
61255.1878784,True,643.982605,404.359833,False
61255.1878784,True,641.837646,404.359833,False
61255.1878784,True,641.837646,404.359833,False
61255.2195968,True,641.837646,404.359833,False
61255.2195968,True,641.837646,401.811432,False
61255.2195968,True,643.231628,401.811432,False
61255.2195968,True,643.231628,401.811432,False
61255.2520064,True,643.231628,401.811432,False
61255.2520064,True,643.231628,395.708923,False
61255.2520064,True,643.282104,395.708923,False
61255.2520064,True,643.282104,395.708923,False
61255.2836352,True,643.282104,395.708923,False
61255.2836352,True,643.282104,389.008789,False
61255.2836352,True,644.493164,389.008789,False
61255.2836352,True,644.493164,389.008789,False
61255.3154432,True,644.493164,389.008789,False
61255.3154432,True,644.493164,381.800018,False
61255.3154432,True,647.728943,381.800018,False
61255.3154432,True,647.728943,381.800018,False
61255.3620864,True,647.728943,381.800018,False
61255.3620864,True,647.728943,373.756989,False
61255.3620864,True,651.833862,373.756989,False
61255.3620864,True,651.833862,373.756989,False
61255.3954816,True,651.833862,373.756989,False
61255.3954816,True,651.833862,363.596313,False
61255.3954816,True,656.827454,363.596313,False
61255.3954816,True,656.827454,363.596313,False
61255.427648,True,656.827454,363.596313,False
61255.427648,True,656.827454,343.099396,False
61255.427648,True,660.726746,343.099396,False
61255.427648,True,660.726746,343.099396,False
61255.460416,True,660.726746,343.099396,False
61255.460416,True,660.726746,324.098999,False
61255.460416,True,661.461731,324.098999,False
61255.460416,True,661.461731,324.098999,False
61255.4916992,True,661.461731,324.098999,False
61255.4916992,True,661.461731,302.954803,False
61255.4916992,True,662.011475,302.954803,False
